"input","theta","theta_dot","pos","vel"
"88.8468491725197","-0.05232423465995","0.34795680048767","-3.6270055025803","7.53486844767668"
"79.2814204222987","-0.04890939402809","0.33719108647997","-3.54953506776408","7.92564195656352"
"76.7334301033686","-0.04561827754983","0.32346819385057","-3.46850045808605","8.25377117688953"
"78.7669608441755","-0.04244336051422","0.3135348972864","-3.38414984424554","8.58804479746138"
"82.9593750055163","-0.03932267967739","0.31178489748894","-3.29617546624798","8.97333730791034"
"87.3790919237102","-0.03616281398403","0.32035227207684","-3.20394974084805","9.4311286926095"
"80.3155387346505","-0.03285853769442","0.3396408830362","-3.10673104630943","9.96459646593389"
"74.0501452844929","-0.02936386739083","0.35853233149514","-3.00438430496715","10.4607742984595"
"64.3220648318631","-0.02567635406786","0.37819461213955","-2.89722840740455","10.9294851760553"
"51.6065037226322","-0.0218052553155","0.39554048325918","-2.78571808103735","11.3379778616473"
"37.0687520758687","-0.0177883027172","0.40791045710236","-2.67061054904345","11.6580083635093"
"21.7825914511569","-0.01368390863766","0.41371426714117","-2.55288388195067","11.87250154016"
"6.6012461081325","-0.00956115469092","0.41231003036105","-2.43363119958636","11.9744945832261"
"-7.84083261951618","-0.00549159907808","0.40377186240734","-2.31397204887756","11.9648757256109"
"-10.8066301997468","-0.00154332196861","0.38867243452606","-2.19498592893727","11.8502043222064"
"-4.96939978683881","0.0022797752119","0.37822928281507","-2.0770991873019","11.7439542117507"
"-10.0499548920371","0.0060715614489","0.38106959848934","-1.95974897175266","11.7332800012767"
"-14.9866519503682","0.00990480832385","0.38629571385171","-1.8425800843404","11.7091027530302"
"-29.12572991708","0.01380468811986","0.39415385810047","-1.7257170471749","11.6733690266092"
"-50.2654913325412","0.01774763688061","0.39556891466369","-1.60977790490643","11.5346935891145"
"-74.7973657938438","0.02163095179912","0.38355376321357","-1.49617587362002","11.2231537748828"
"-89.3232764805636","0.02530063342188","0.35448282656926","-1.38683120498274","10.7036924026261"
"-84.1713223940652","0.02863841445428","0.31782677608891","-1.2832863999279","10.0737090276645"
"-70.2513014910096","0.03167292939515","0.29258725432089","-1.18558325147781","9.52657109764145"
"-48.0603610031599","0.03456363305831","0.28704373143989","-1.09242595839507","9.14747357959089"
"-33.0480630327201","0.03755197701856","0.30935444256271","-1.00168455991695","9.01849513042274"
"-16.7000867554317","0.04087886406937","0.35274729871729","-0.91124368416143","9.06984262814734"
"-52.5165413992326","0.04476664681717","0.41938211035543","-0.81920615787247","9.31890136296827"
"-77.3145723207302","0.04916785532913","0.45836939761576","-0.72642786445835","9.25059635666793"
"-116.945239559126","0.0538713310605","0.48152075403067","-0.63545291458733","8.97906542415232"
"-146.995381913795","0.05864028267064","0.47451222952081","-0.54911266760604","8.35871211233387"
"-196.645317527273","0.06322571206492","0.44683210726968","-0.47036852375326","7.48494332261351"
"-228.501886645818","0.06731124541854","0.3784564808151","-0.40284001135111","6.16000085105801"
"-256.253182607365","0.07058104065326","0.28585060117296","-0.3500939521525","4.55516837091639"
"-269.599219465385","0.07280582395632","0.1713118619701","-0.31475103646647","2.70247972221243"
"-259.348314123657","0.07383298613609","0.04691968727281","-0.29856119202854","0.73414288280732"
"-246.807866855952","0.0736794719421","-0.06632939648392","-0.30145692462865","-1.12730436101779"
"-219.41545619988","0.0724565889712","-0.1684230666488","-0.32230779938654","-2.87049356943882"
"-206.902166826164","0.07034575507212","-0.24660367123409","-0.3591748996541","-4.35762254077258"
"-187.179070991808","0.06749592917864","-0.31721942088307","-0.41035661332613","-5.74463700815668"
"-170.368597907085","0.06401449665539","-0.37446723501218","-0.47449522274946","-6.96653600473633"
"-141.369450586136","0.06001290829149","-0.4223550523824","-0.55013036904453","-8.05784111567331"
"-108.521213664158","0.05564638333028","-0.449632734575","-0.63531306504728","-8.90139381934965"
"-86.062435710001","0.05113912529132","-0.45294295504141","-0.72736893458857","-9.46107162666914"
"-83.768086960976","0.046673309569","-0.44268749123756","-0.82403145906684","-9.84066125134203"
"-85.5507684033759","0.04227485479454","-0.43881159742702","-0.92460216593536","-10.2405752773872"
"-82.0278963375398","0.03785803535666","-0.4453273543029","-1.02950614495195","-10.7012737364077"
"-73.1318390383028","0.03334751445275","-0.45706038243616","-1.13906271358016","-11.1704036470757"
"-75.7894195876419","0.02871948614767","-0.4688601095465","-1.25306671190417","-11.5953661049001"
"-76.7928472106683","0.02390844406622","-0.49253409019722","-1.37171825414676","-12.0929458060325"
"-99.4513375958567","0.01880235413656","-0.52689516648872","-1.49566458559857","-12.6489531384778"
"-131.074616938206","0.01317153271018","-0.59433805360482","-1.62669951428037","-13.4836305113146"
"-136.69682517241","0.00662897429463","-0.70518931194159","-1.76813727446804","-14.693439920399"
"-112.00295802844","-0.00112737593","-0.8355307352104","-1.92235372770158","-16.0287146478913"
"-54.8919138306023","-0.0101388680564","-0.9574553623974","-2.08900103626527","-17.1981333308938"
"43.3495676382002","-0.02015567722185","-1.04077589706033","-2.26469948555912","-17.8884221417821"
"149.482652579862","-0.03057484483321","-1.0458958431282","-2.4424416787036","-17.695916693424"
"229.049605517478","-0.04057359855293","-0.96517999143562","-2.61298074545557","-16.5433933189289"
"280.301808202477","-0.04943378571447","-0.82390665303632","-2.76815137316525","-14.6906791703144"
"307.555225067777","-0.05669230794791","-0.64782941669203","-2.90244527799236","-12.4085539282563"
"336.368567294147","-0.06211492321571","-0.45755241871135","-3.01279806435299","-9.92012675946476"
"344.797254187754","-0.06553079927764","-0.247775854752","-3.09695982871375","-7.19110801611517"
"333.801334508526","-0.06683386889682","-0.03462508710574","-3.15352769903905","-4.40362070181772"
"287.472054928423","-0.06607305335695","0.16685967016387","-3.18286131013613","-1.72940603973458"
"236.942852749875","-0.0635358490135","0.32552834330738","-3.18791529537437","0.49980903736555"
"178.85061127427","-0.05965545684449","0.44032633140369","-3.17327960034802","2.25785533318466"
"123.138456415726","-0.05489922774138","0.50590092787226","-3.14401744102591","3.48007173435993"
"73.3543763912902","-0.04973904412201","0.52581129035882","-3.10532142971931","4.19587336027317"
"36.299805281363","-0.0445966951655","0.50627165585614","-3.0619200216885","4.46568985711849"
"16.4098426278299","-0.03979863758108","0.45956010859497","-3.01758406917127","4.41434080952507"
"10.1741485589163","-0.03552702582465","0.4019089373206","-2.97460606603411","4.20869701783652"
"18.4231336095349","-0.03182221231485","0.34585929399495","-2.93380835350993","3.97972046918873"
"25.6243392098956","-0.02859449265772","0.30483393295329","-2.89465738670896","3.86696667665218"
"29.5072235485693","-0.02570396127431","0.27699369665494","-2.85607111762947","3.85605558803405"
"30.3484663273896","-0.02304018936057","0.2584759072979","-2.81722926981135","3.91111892970126"
"28.8343408032289","-0.02052881469061","0.24587302751152","-2.77764993156833","3.99993193431412"
"25.6358701407468","-0.01812509710741","0.23657856990123","-2.73713235594992","4.09769687759203"
"21.3288970883644","-0.01580627747696","0.22872209608737","-2.69568493285014","4.18664592542082"
"16.385258803586","-0.01356494976545","0.22103794581906","-2.65346115583633","4.25491137427937"
"11.1795291975726","-0.01140372919905","0.2127366276168","-2.61070705198977","4.29536407571502"
"5.99954715280175","-0.00933111728887","0.20339208842523","-2.56771959956489","4.3045643431429"
"1.05785429832487","-0.00735839603892","0.19284652364433","-2.52481485880187","4.28185279308966"
"-3.49692039667266","-0.00549738117421","0.18113182291237","-2.48230441693563","4.2285812856339"
"-7.56920028186332","-0.00375887684356","0.1684060951225","-2.44047879134752","4.14747601839418"
"-11.1064077189369","-0.00215169081","0.15490353090244","-2.39959653232331","4.04212152245354"
"-14.0898888828935","-0.00068208669555","0.14089583095741","-2.35987788797173","3.91655272410054"
"-37.1144042638951","0.00064643272773","0.12666347642404","-2.32150202558299","3.77494159934714"
"-53.7058845959672","0.00171966949204","0.091821080164","-2.28574024875204","3.41515703913559"
"-91.8294656662378","0.0023635420278","0.04213817244207","-2.25443728204897","2.89821310873564"
"-123.50588073124","0.00230588886301","-0.04496322843817","-2.23037562921446","2.00355996478532"
"-143.390317530562","0.00119924731073","-0.16472756088806","-2.21702148438839","0.78720907658739"
"-140.762941442848","-0.00123044258597","-0.30767832306163","-2.21700470226408","-0.64449610536211"
"-88.5242278134162","-0.00510603685173","-0.45403331959891","-2.23131460265293","-2.08006054002594"
"-6.36678404803365","-0.01020389949804","-0.55688214828128","-2.25733677696882","-3.03681767448846"
"78.4672708300638","-0.01593591003615","-0.58822995732225","-2.28869487605125","-3.22516918102446"
"140.38890138389","-0.02157701827692","-0.54604306450976","-2.31758134859664","-2.62163638943176"
"189.027468492358","-0.02651501330574","-0.45252730633869","-2.33732384144402","-1.451945240026"
"230.451399054357","-0.03030076444277","-0.31921174123025","-2.34294755668567","0.15972035719319"
"242.465065513693","-0.03256239265649","-0.15073089858766","-2.33036211764234","2.15406050571852"
"234.079219372065","-0.03309236624504","0.02678166634874","-2.2972695811114","4.2534794184483"
"216.568648373797","-0.0318933273003","0.19642688307924","-2.24364394124507","6.2716693530382"
"172.680877001751","-0.02907548275937","0.35243753561993","-2.1707052896976","8.13430800620752"
"115.13294279932","-0.02490317867438","0.47146116337","-2.08137395106497","9.59283294361365"
"62.8354703867285","-0.01980819368229","0.54211219853327","-1.98037656536355","10.5219472597402"
"19.0943372217485","-0.01423722098317","0.57099172821468","-1.87267847848305","10.9807662355561"
"-26.3477681837376","-0.00855727821841","0.56721029652706","-1.76249446499142","11.0575211309229"
"-50.6632511202758","-0.00310433606207","0.52896924307414","-1.65373900580628","10.7346734798876"
"-66.5393290100108","0.00188982391637","0.476710911885","-1.54926305178516","10.2200774241277"
"-77.1304534485787","0.00632616520723","0.4178845050415","-1.45054612343422","9.59321237571092"
"-83.6630753098533","0.01016193596317","0.35664534532144","-1.35845073623039","8.90131356729331"
"-86.9380125706724","0.01338883610864","0.2958677936677","-1.27343634489961","8.17906846224714"
"-67.0325786472715","0.01602288012576","0.23762826206653","-1.19565976267483","7.45315902051257"
"-9.85131437654309","0.01821078880315","0.20402775721682","-1.12391354374166","6.94997596921516"
"64.1785759503309","0.02040015704504","0.23177403364943","-1.05393960826446","7.03938022305091"
"160.393695053801","0.02329909992767","0.33827899357687","-0.9788759465732","7.89258719233172"
"189.814149794455","0.02782723524334","0.54780589484664","-0.88981535477394","9.74161479091179"
"84.7167954522348","0.03466731984681","0.79737879768149","-0.78037542392697","11.9372751235649"
"-79.2299386289102","0.0435053759797","0.95704307897183","-0.65436196734579","13.1571198243323"
"-237.454577671583","0.05313837664618","0.9712299702457","-0.52466884686694","12.8296069004971"
"-336.121271567336","0.06214952430941","0.84645013684982","-0.40641640909908","11.0170719648326"
"-415.417313811942","0.06946732430394","0.64020652726992","-0.31122149717169","8.30560785549921"
"-442.352242139223","0.07436378245675","0.3680086015359","-0.24710453254326","4.87007174168295"
"-404.108963859286","0.07643729823173","0.07659303388265","-0.21858037006367","1.20515141876188"
"-355.842411964127","0.07581924301957","-0.17519138868371","-0.22454165247687","-2.07067133739537"
"-297.850225292054","0.07293160159367","-0.3825353378294","-0.2606978677442","-4.88399278714809"
"-214.345226435002","0.06824840052534","-0.53989544386707","-0.32201055639861","-7.1587958289681"
"-136.415014794534","0.0623916852277","-0.62485270082978","-0.40178257733398","-8.655486335304"
"-19.1781036514788","0.0560457724471","-0.6444216186461","-0.49258149199023","-9.43642479850333"
"85.3830394305607","0.05007818875463","-0.55950302889769","-0.58509919040072","-9.10930709538813"
"186.315501600265","0.04547302230346","-0.38087534504772","-0.66890419823399","-7.79083484313894"
"167.400438954798","0.04316564064944","-0.10859399051004","-0.73419062701719","-5.49934339711352"
"71.9430147323973","0.04346155816083","0.14270188141431","-0.77767772611249","-3.40703951785242"
"-54.8166078950965","0.04575709348208","0.30125367592011","-0.80543177306461","-2.25545227774216"
"-152.664950487479","0.04897145902879","0.33888418345854","-0.8284869627024","-2.34183106548132"
"-216.096982627717","0.05206081162215","0.28535303402231","-0.8576005672063","-3.37272091633102"
"-260.187426846507","0.05429866362225","0.17409533859863","-0.90034547094657","-5.00885741804081"
"-288.127703341752","0.05520296944662","0.02227180341654","-0.96176645216266","-7.06780706272741"
"-347.52286854922","0.0544407476982","-0.15701040682391","-1.04528530128812","-9.40351732194768"
"-400.59533887924","0.05154546490255","-0.398792943188","-1.15549449875084","-12.3485241216947"
"-425.922261282163","0.04590069043474","-0.70170963122606","-1.29827328666661","-15.8649603927147"
"-406.880988789571","0.03701440859906","-1.04420655866762","-1.47798054991872","-19.7070685887542"
"-330.384616030225","0.0246977576287","-1.3886832666795","-1.69562010938532","-23.4652317170506"
"-218.184246571633","0.00921123818038","-1.68405407291505","-1.94736669367483","-26.5957829919059"
"-56.6215260506193","-0.0087869972504","-1.89972540202566","-2.22511608384488","-28.7651942772971"
"101.14998650279","-0.02824961610101","-1.98991637252651","-2.51663672548999","-29.4958699400011"
"271.653741775369","-0.04795444816153","-1.9602820913545","-2.80780594338988","-28.8348214242805"
"400.200012289818","-0.06663625925683","-1.7983659940667","-3.08403165541926","-26.6582763400463"
"494.387458995604","-0.08319429178026","-1.54422152164111","-3.33244097169409","-23.3796057595265"
"553.064255475635","-0.09687462377726","-1.22818623103899","-3.54381538852741","-19.3250779014477"
"575.998370622928","-0.10722224550812","-0.87984598969234","-3.71219952721741","-14.8212407623174"
"570.121351070297","-0.11407109129217","-0.52762364479366","-3.83486420208938","-10.1879915141735"
"542.573931596887","-0.11749780158298","-0.19250065367465","-3.91187364784631","-5.67214073716625"
"499.534941287701","-0.11775058833595","0.11140877487215","-3.94537061048679","-1.45020318631465"
"456.476746778593","-0.11518902567933","0.37534981944434","-3.93894639503452","2.35852277227126"
"409.64750961194","-0.11018210326892","0.60476642954164","-3.89657528595016","5.78196698405573"
"359.674712948108","-0.10306962699039","0.80052364394504","-3.82218430390417","8.80594736073849"
"323.336338429176","-0.09418403121365","0.96326132598351","-3.71983433633955","11.4177808305816"
"287.260518332354","-0.08376436525192","1.10947750114529","-3.59282054082636","13.7673323503378"
"233.460183906496","-0.0719593626111","1.24211934987786","-3.44367882327405","15.8701407516543"
"176.372936087496","-0.05898842747157","1.34589860929167","-3.27578468631392","17.5606721837057"
"94.256981496482","-0.04514841802545","1.41923122073998","-3.09339733068704","18.8136867018245"
"11.5768285460351","-0.03087473075803","1.43818407707042","-2.90223909483274","19.3836025298214"
"-64.1039058603658","-0.01671310076042","1.40226356420484","-2.70917046166495","19.2644159469912"
"-134.763171708802","-0.00317744856731","1.31766831582945","-2.52071726309802","18.5219407962259"
"-171.751922416093","0.00926504243812","1.18783164864276","-2.34287500805828","17.1987646117382"
"-184.953933023508","0.02033500764252","1.04413234455333","-2.17965646446196","15.620695450662"
"-192.631506349066","0.03001033693762","0.9077369298058","-2.03237107028859","14.0129744531915"
"-198.200539474528","0.03838009509448","0.78157776353696","-1.90108161048197","12.4181657271933"
"-186.762457374679","0.04554467598517","0.66532195028624","-1.78560996475328","10.8452865324217"
"-173.080424170181","0.05168385264706","0.5736940768798","-1.68486567737059","9.45293263622508"
"-165.987072475573","0.05704571829401","0.50709573997744","-1.59697325411858","8.25422918901277"
"-185.78519521994","0.06183661938754","0.45759958971381","-1.52039737920389","7.17655310326402"
"-224.846334863218","0.06607454323998","0.39739615239487","-1.45543127788208","5.94663261204756"
"-267.504099412462","0.06954084689778","0.30614117751192","-1.40468331687952","4.36674157848831"
"-290.985191720258","0.07189627944033","0.1785074995929","-1.37189483035648","2.39242512424471"
"-279.925462673795","0.07286877443713","0.03108120345029","-1.36002534069877","0.20224994935545"
"-252.993397122669","0.07243334758173","-0.10470894005666","-1.36942211595314","-1.87453923767083"
"-228.289968028595","0.07077797025342","-0.21578551029735","-1.39815877180045","-3.69354793609279"
"-207.646318336001","0.06812509100753","-0.30656709141269","-1.4438424173925","-5.2880354152488"
"-179.75246256362","0.06464534941892","-0.38287529958193","-1.50450073593856","-6.70734849609157"
"-141.14253488396","0.06051481697474","-0.43895855850325","-1.5780260547979","-7.8864956516541"
"-112.11118753701","0.0559883402463","-0.46517716485787","-1.66145892855021","-8.72366973047532"
"-98.5527451317526","0.05130908655475","-0.47154721907915","-1.75191915638939","-9.31661859142761"
"-75.8445443144766","0.0465898412882","-0.47361838216574","-1.84781743697569","-9.82027348520903"
"-65.5581679190266","0.04192363541102","-0.46226487429435","-1.94775910677688","-10.1432723414263"
"-56.2279046036278","0.03737757941296","-0.44967397521092","-2.05061437158878","-10.4085738238884"
"-56.5511692778258","0.03296014222943","-0.43655316055628","-2.15585208855037","-10.6244983568176"
"-53.5027251988379","0.02862492346445","-0.43231546675806","-2.26350238769031","-10.8863683706491"
"-46.0608365775071","0.02430220406061","-0.43350629028664","-2.37383662510408","-11.1600834939343"
"-35.3295129310862","0.0199618296226","-0.43574720673657","-2.48673187382038","-11.4018000646309"
"-22.5903625136549","0.01561119561236","-0.43578239114504","-2.60168822425919","-11.5787941860894"
"-8.93716883233066","0.01128339479323","-0.43159593745387","-2.71794804308438","-11.6709441529028"
"15.0653978933375","0.00702607651113","-0.42218626911998","-2.83461057138909","-11.6686692398999"
"25.2331551905494","0.00294943007681","-0.3969848861595","-2.95015717107582","-11.4673810479598"
"53.4743507472545","-0.00086238745296","-0.36937644074899","-3.06334699020072","-11.2031825177709"
"64.8939533978377","-0.00428280368741","-0.32068987565145","-3.17254146830045","-10.6923645283679"
"75.0496545271478","-0.00718883058449","-0.26684902118011","-3.27617606035415","-10.0986704568603"
"74.921447279119","-0.00953018283611","-0.20806748741468","-3.37346312680582","-9.42950092555802"
"61.2380783304176","-0.01130785553279","-0.15350783681858","-3.46418276105519","-8.78209273439307"
"49.0747031872728","-0.01263277846926","-0.11569349546573","-3.54926887133753","-8.28683300361206"
"40.6164146452569","-0.01365966791985","-0.09235459145331","-3.63013743207203","-7.92476775502074"
"35.5619707591471","-0.01451010840533","-0.07931489104802","-3.70790263661121","-7.6564883705016"
"33.2073706613796","-0.01526676480513","-0.07290345868631","-3.78330709916051","-7.44662056171048"
"32.8615125115428","-0.0159802477603","-0.07028616720451","-3.85678233114452","-7.26749483867808"
"28.7784653317702","-0.01667709012088","-0.06939685954984","-3.92852347353729","-7.09873735599308"
"27.0853082317267","-0.01739502907378","-0.07396556986098","-3.99883925076286","-6.97768094617792"
"28.1193609237054","-0.01817588537579","-0.08168505354153","-4.06807715709118","-6.88084043078119"
"36.3553168128749","-0.01903692838303","-0.08997199149925","-4.13633316793411","-6.78166441326712"
"44.4320354472237","-0.01994505914688","-0.09176805359039","-4.20319204383523","-6.60885844190335"
"50.9854904265496","-0.0208365494839","-0.08726912814532","-4.2679277776831","-6.36420011600446"
"55.8791557709135","-0.02165645820329","-0.07791494652434","-4.32990378243005","-6.06250497260756"
"59.238508823284","-0.02236444406209","-0.06518636032214","-4.38863638949042","-5.71947591676189"
"71.5420129539295","-0.02293389325388","-0.05037172868029","-4.44379009944297","-5.34922530121958"
"100.324579678078","-0.02329314067213","-0.02421415674266","-4.49459277813496","-4.86076054089721"
"107.51061873761","-0.02323539749946","0.03031932360009","-4.53894243994064","-4.08654404306802"
"93.9948854579698","-0.02259035969107","0.09265407277707","-4.57514255443653","-3.23739535816917"
"66.7952783735792","-0.02138736603831","0.14326557704332","-4.60354965498247","-2.51441030096041"
"42.9652933935661","-0.01981334353725","0.16942831239254","-4.62615007787096","-2.04962342963891"
"24.9626528369146","-0.018091037757","0.17502917549518","-4.6453245243531","-1.8067696345337"
"12.3864280227042","-0.01639306909618","0.16601639158404","-4.66296717940878","-1.72698822552805"
"4.33797473623359","-0.01483644259784","0.14765160173808","-4.68041394362289","-1.7568492060587"
"20.4907767555792","-0.01349157799277","0.12411367262004","-4.69852125150658","-1.8528236878483"
"38.6647693063009","-0.01227935579004","0.11921371948589","-4.71663049796269","-1.77485790764307"
"38.2658599621359","-0.0110030782922","0.13488524096788","-4.73289507405772","-1.50317252165389"
"22.3287359939635","-0.00955797407068","0.1528082059231","-4.74639319895616","-1.22222266171751"
"7.42402558139287","-0.0080052316542","0.15774796333034","-4.75787802925022","-1.08587054184199"
"-8.93432694354375","-0.0064682612412","0.15083570726784","-4.7687350640776","-1.0833020290423"
"-20.2013213470289","-0.00507415205283","0.13047632177872","-4.78038497246162","-1.22976297706644"
"-26.2145520378457","-0.00393130754054","0.10137691145871","-4.79404770371733","-1.47626196198332"
"-38.2421963341523","-0.00310118071956","0.06823640963471","-4.81044942027641","-1.77303483997512"
"-38.9485269270203","-0.00266082966841","0.02436999162464","-4.83044148649903","-2.18357664077884"
"-34.4229811241647","-0.00265969676151","-0.01972628410276","-4.8545611680824","-2.59879987111789"
"-26.9098745911764","-0.0030760086464","-0.05966994922342","-4.88259103898485","-2.97063208710463"
"-12.5437658613836","-0.00385615559084","-0.09324853327742","-4.91395460919968","-3.27307242577534"
"1.13587547535674","-0.00490245543433","-0.11424671693222","-4.94759934324312","-3.44077889869659"
"12.7034428525788","-0.00609535656684","-0.12376599557158","-4.9822280421558","-3.48269138765687"
"22.0085689769399","-0.00733292131409","-0.12411267870574","-5.01670510808435","-3.42090245107818"
"29.1903395583386","-0.00853607685392","-0.11756374857212","-5.05011901484124","-3.27811020591703"
"34.4652547956296","-0.00964697266548","-0.10612108880074","-5.08177365524385","-3.07494185371529"
"38.0729596727202","-0.01062602294085","-0.09147306072736","-5.11116446830698","-2.82937418623953"
